Elapsed Time,Ch1,BioRadio Event,
00:00:32.072,0.00436069071292877,0,
00:00:32.073,0.0043613612651825,0,
00:00:32.074,0.00435926020145416,0,
00:00:32.075,0.00437039136886597,0,
00:00:32.076,0.00437716394662857,0,
00:00:32.077,0.00438223779201508,0,
00:00:32.078,0.00438782572746277,0,
00:00:32.079,0.00439303368330002,0,
00:00:32.08,0.00439681112766266,0,
00:00:32.081,0.004401795566082,0,
00:00:32.082,0.00439361482858658,0,
00:00:32.083,0.00439012795686722,0,
00:00:32.084,0.00438945740461349,0,
00:00:32.085,0.00438380241394043,0,
00:00:32.086,0.00437682867050171,0,
00:00:32.087,0.0043712854385376,0,
00:00:32.088,0.00436480343341827,0,
00:00:32.089,0.00435999780893326,0,
00:00:32.09,0.00436129420995712,0,
00:00:32.091,0.0043494701385498,0,
00:00:32.092,0.00435338169336319,0,
00:00:32.093,0.00435789674520493,0,
00:00:32.094,0.00436290353536606,0,
00:00:32.095,0.00436878204345703,0,
00:00:32.096,0.00437944382429123,0,
00:00:32.097,0.00437526404857636,0,
00:00:32.098,0.00438212603330612,0,
00:00:32.099,0.00439243018627167,0,
00:00:32.1,0.00439893454313278,0,
00:00:32.101,0.00439368188381195,0,
00:00:32.102,0.00439620763063431,0,
00:00:32.103,0.00439609587192535,0,
00:00:32.104,0.00439386069774628,0,
00:00:32.105,0.00437644869089127,0,
00:00:32.106,0.00437591224908829,0,
00:00:32.107,0.00437242537736893,0,
00:00:32.108,0.00436520576477051,0,
00:00:32.109,0.00436028838157654,0,
00:00:32.11,0.00435586273670197,0,
00:00:32.111,0.00435347110033035,0,
00:00:32.112,0.00435657799243927,0,
00:00:32.113,0.00435642153024673,0,
00:00:32.114,0.00435516983270645,0,
00:00:32.115,0.00436641275882721,0,
00:00:32.116,0.00437251478433609,0,
00:00:32.117,0.00437698513269424,0,
00:00:32.118,0.00438319891691208,0,
00:00:32.119,0.00438706576824188,0,
00:00:32.12,0.00439084321260452,0,
00:00:32.121,0.00439663231372833,0,
00:00:32.122,0.00438867509365082,0,
00:00:32.123,0.00438610464334488,0,
00:00:32.124,0.00438554584980011,0,
00:00:32.125,0.00438094139099121,0,
00:00:32.126,0.00437463819980621,0,
00:00:32.127,0.00437052547931671,0,
00:00:32.128,0.00436419993638992,0,
00:00:32.129,0.00435881316661835,0,
00:00:32.13,0.00435532629489899,0,
00:00:32.131,0.00435588508844376,0,
00:00:32.132,0.00435521453619003,0,
00:00:32.133,0.00435608625411987,0,
00:00:32.134,0.00435896962881088,0,
00:00:32.135,0.0043644905090332,0,
00:00:32.136,0.00437150895595551,0,
00:00:32.137,0.00437620282173157,0,
00:00:32.138,0.00438246130943298,0,
00:00:32.139,0.00438766926527023,0,
00:00:32.14,0.00439225137233734,0,
00:00:32.141,0.00439408421516418,0,
00:00:32.142,0.00439406186342239,0,
00:00:32.143,0.0043916255235672,0,
00:00:32.144,0.00438744574785233,0,
00:00:32.145,0.00438778102397919,0,
00:00:32.146,0.00437285006046295,0,
00:00:32.147,0.00436516106128693,0,
00:00:32.148,0.00436064600944519,0,
00:00:32.149,0.00435939431190491,0,
00:00:32.15,0.00435724854469299,0,
00:00:32.151,0.00435058772563934,0,
00:00:32.152,0.00435588508844376,0,
00:00:32.153,0.00435532629489899,0,
00:00:32.154,0.00435358285903931,0,
00:00:32.155,0.0043640211224556,0,
00:00:32.156,0.00437117367982864,0,
00:00:32.157,0.0043768510222435,0,
00:00:32.158,0.0043831542134285,0,
00:00:32.159,0.00438889861106873,0,
00:00:32.16,0.00439372658729553,0,
00:00:32.161,0.00439969450235367,0,
00:00:32.162,0.0043928325176239,0,
00:00:32.163,0.00439173728227615,0,
00:00:32.164,0.0043904185295105,0,
00:00:32.165,0.00438525527715683,0,
00:00:32.166,0.0043778121471405,0,
00:00:32.167,0.00437504053115845,0,
00:00:32.168,0.00436466932296753,0,
00:00:32.169,0.00435280054807663,0,
00:00:32.17,0.00435458868741989,0,
00:00:32.171,0.00435729324817657,0,
00:00:32.172,0.00435208529233933,0,
00:00:32.173,0.00435508042573929,0,
00:00:32.174,0.0043611153960228,0,
00:00:32.175,0.00436741858720779,0,
00:00:32.176,0.00437732040882111,0,
00:00:32.177,0.00437398999929428,0,
00:00:32.178,0.00438078492879868,0,
00:00:32.179,0.00439006090164185,0,
00:00:32.18,0.00439433008432388,0,
00:00:32.181,0.00439607352018356,0,
00:00:32.182,0.00439701229333878,0,
00:00:32.183,0.00439620763063431,0,
00:00:32.184,0.00439240783452988,0,
00:00:32.185,0.00439142435789108,0,
00:00:32.186,0.00437280535697937,0,
00:00:32.187,0.00437291711568832,0,
00:00:32.188,0.00436929613351822,0,
00:00:32.189,0.0043644905090332,0,
00:00:32.19,0.00436051189899445,0,
00:00:32.191,0.0043584331870079,0,
00:00:32.192,0.00435879081487656,0,
00:00:32.193,0.0043613389134407,0,
00:00:32.194,0.00436688214540482,0,
00:00:32.195,0.00436299294233322,0,
00:00:32.196,0.00437620282173157,0,
00:00:32.197,0.00438252836465836,0,
00:00:32.198,0.00438934564590454,0,
00:00:32.199,0.00439437478780746,0,
00:00:32.2,0.00440367311239243,0,
00:00:32.201,0.0043923407793045,0,
00:00:32.202,0.00439656525850296,0,
00:00:32.203,0.00439828634262085,0,
00:00:32.204,0.00439437478780746,0,
00:00:32.205,0.00438525527715683,0,
00:00:32.206,0.00438179075717926,0,
00:00:32.207,0.00437935441732407,0,
00:00:32.208,0.00436985492706299,0,
00:00:32.209,0.00435912609100342,0,
00:00:32.21,0.00436109304428101,0,
00:00:32.211,0.00435995310544968,0,
00:00:32.212,0.00435943901538849,0,
00:00:32.213,0.00436031073331833,0,
00:00:32.214,0.00436373054981232,0,
00:00:32.215,0.00436860322952271,0,
00:00:32.216,0.00437910854816437,0,
00:00:32.217,0.0043773427605629,0,
00:00:32.218,0.00438342243432999,0,
00:00:32.219,0.00439225137233734,0,
00:00:32.22,0.00439667701721191,0,
00:00:32.221,0.00439804047346115,0,
00:00:32.222,0.00439777225255966,0,
00:00:32.223,0.00439602881669998,0,
00:00:32.224,0.00439184904098511,0,
00:00:32.225,0.00439097732305527,0,
00:00:32.226,0.00437287241220474,0,
00:00:32.227,0.004372738301754,0,
00:00:32.228,0.00436965376138687,0,
00:00:32.229,0.00436516106128693,0,
00:00:32.23,0.0043613389134407,0,
00:00:32.231,0.00435981899499893,0,
00:00:32.232,0.0043598860502243,0,
00:00:32.233,0.0043627917766571,0,
00:00:32.234,0.00436732918024063,0,
00:00:32.235,0.00436127185821533,0,
00:00:32.236,0.00437307357788086,0,
00:00:32.237,0.00438018143177032,0,
00:00:32.238,0.00438348948955536,0,
00:00:32.239,0.00438845157623291,0,
00:00:32.24,0.00440032035112381,0,
00:00:32.241,0.00439039617776871,0,
00:00:32.242,0.00439475476741791,0,
00:00:32.243,0.00439607352018356,0,
00:00:32.244,0.00439213961362839,0,
00:00:32.245,0.00438695400953293,0,
00:00:32.246,0.00437998026609421,0,
00:00:32.247,0.00437470525503159,0,
00:00:32.248,0.00436974316835403,0,
00:00:32.249,0.00436531752347946,0,
00:00:32.25,0.00435114651918411,0,
00:00:32.251,0.00435546040534973,0,
00:00:32.252,0.00435727089643478,0,
00:00:32.253,0.00435827672481537,0,
00:00:32.254,0.00436176359653473,0,
00:00:32.255,0.00436647981405258,0,
00:00:32.256,0.00437821447849274,0,
00:00:32.257,0.0043744370341301,0,
00:00:32.258,0.00437989085912704,0,
00:00:32.259,0.00439082086086273,0,
00:00:32.26,0.00439491122961044,0,
00:00:32.261,0.00439723581075668,0,
00:00:32.262,0.0043976828455925,0,
00:00:32.263,0.00439826399087906,0,
00:00:32.264,0.00439417362213135,0,
00:00:32.265,0.00439383834600449,0,
00:00:32.266,0.00437472760677338,0,
00:00:32.267,0.00437414646148682,0,
00:00:32.268,0.00437253713607788,0,
00:00:32.269,0.00436811149120331,0,
00:00:32.27,0.00435970723628998,0,
00:00:32.271,0.00436022132635117,0,
00:00:32.272,0.00436386466026306,0,
00:00:32.273,0.00436227768659592,0,
00:00:32.274,0.00435979664325714,0,
00:00:32.275,0.00437012314796448,0,
00:00:32.276,0.00437633693218231,0,
00:00:32.277,0.00438018143177032,0,
00:00:32.278,0.00438447296619415,0,
00:00:32.279,0.00438865274190903,0,
00:00:32.28,0.00439225137233734,0,
00:00:32.281,0.0043986439704895,0,
00:00:32.282,0.00438997149467468,0,
00:00:32.283,0.00438706576824188,0,
00:00:32.284,0.00438764691352844,0,
00:00:32.285,0.00438422709703445,0,
00:00:32.286,0.00437765568494797,0,
00:00:32.287,0.00437582284212112,0,
00:00:32.288,0.00436806678771973,0,
00:00:32.289,0.00435693562030792,0,
00:00:32.29,0.00435838848352432,0,
00:00:32.291,0.00435742735862732,0,
00:00:32.292,0.00435820966959,0,
00:00:32.293,0.00435950607061386,0,
00:00:32.294,0.00436457991600037,0,
00:00:32.295,0.00436947494745255,0,
00:00:32.296,0.00437964498996735,0,
00:00:32.297,0.00437687337398529,0,
00:00:32.298,0.00438223779201508,0,
00:00:32.299,0.00439312309026718,0,
00:00:32.3,0.0043996274471283,0,
00:00:32.301,0.00439593940973282,0,
00:00:32.302,0.00439859926700592,0,
00:00:32.303,0.00440002977848053,0,
00:00:32.304,0.00439750403165817,0,
00:00:32.305,0.00438156723976135,0,
00:00:32.306,0.00438132137060165,0,
00:00:32.307,0.0043766051530838,0,
00:00:32.308,0.00437061488628387,0,
00:00:32.309,0.00436435639858246,0,
00:00:32.31,0.00435910373926163,0,
00:00:32.311,0.00435586273670197,0,
00:00:32.312,0.00435845553874969,0,
00:00:32.313,0.0043569803237915,0,
00:00:32.314,0.00435447692871094,0,
00:00:32.315,0.00436408817768097,0,
00:00:32.316,0.00437050312757492,0,
00:00:32.317,0.00437508523464203,0,
00:00:32.318,0.00438118726015091,0,
00:00:32.319,0.00438706576824188,0,
00:00:32.32,0.00439164787530899,0,
00:00:32.321,0.00440032035112381,0,
00:00:32.322,0.00439149141311646,0,
00:00:32.323,0.00438963621854782,0,
00:00:32.324,0.00438961386680603,0,
00:00:32.325,0.00438494235277176,0,
00:00:32.326,0.00437787920236588,0,
00:00:32.327,0.00437173247337341,0,
00:00:32.328,0.00436621159315109,0,
00:00:32.329,0.00436040014028549,0,
00:00:32.33,0.00435644388198853,0,
00:00:32.331,0.00435434281826019,0,
00:00:32.332,0.00435452163219452,0,
00:00:32.333,0.00435512512922287,0,
00:00:32.334,0.0043586790561676,0,
00:00:32.335,0.00436408817768097,0,
00:00:32.336,0.00437019020318985,0,
00:00:32.337,0.00437571108341217,0,
00:00:32.338,0.00438230484724045,0,
00:00:32.339,0.004387266933918,0,
00:00:32.34,0.00439151376485825,0,
00:00:32.341,0.00439426302909851,0,
00:00:32.342,0.00439473241567612,0,
00:00:32.343,0.00439386069774628,0,
00:00:32.344,0.00439019501209259,0,
00:00:32.345,0.00438565760850906,0,
00:00:32.346,0.00437953323125839,0,
00:00:32.347,0.00437331944704056,0,
00:00:32.348,0.00436777621507645,0,
00:00:32.349,0.00436147302389145,0,
00:00:32.35,0.00435700267553329,0,
00:00:32.351,0.00435411930084229,0,
00:00:32.352,0.00435295701026917,0,
00:00:32.353,0.00435494631528854,0,
00:00:32.354,0.00435820966959,0,
00:00:32.355,0.00436384230852127,0,
00:00:32.356,0.00437146425247192,0,
00:00:32.357,0.00438022613525391,0,
00:00:32.358,0.00438252836465836,0,
00:00:32.359,0.00438112020492554,0,
00:00:32.36,0.0043911337852478,0,
00:00:32.361,0.00439435243606567,0,
00:00:32.362,0.00439419597387314,0,
00:00:32.363,0.00439274311065674,0,
00:00:32.364,0.00438901036977768,0,
00:00:32.365,0.00438413769006729,0,
00:00:32.366,0.00437859445810318,0,
00:00:32.367,0.00437168776988983,0,
00:00:32.368,0.00436627864837646,0,
00:00:32.369,0.00436268001794815,0,
00:00:32.37,0.00435291230678558,0,
00:00:32.371,0.00435007363557816,0,
00:00:32.372,0.00434777140617371,0,
00:00:32.373,0.00435331463813782,0,
00:00:32.374,0.00436399877071381,0,
00:00:32.375,0.00436259061098099,0,
00:00:32.376,0.0043678879737854,0,
00:00:32.377,0.00437296181917191,0,
00:00:32.378,0.00437888503074646,0,
00:00:32.379,0.00438704341650009,0,
00:00:32.38,0.00439345836639404,0,
00:00:32.381,0.00439464300870895,0,
00:00:32.382,0.0043940395116806,0,
00:00:32.383,0.00439625233411789,0,
00:00:32.384,0.00439484417438507,0,
00:00:32.385,0.00437962263822556,0,
00:00:32.386,0.00438002496957779,0,
00:00:32.387,0.00437638163566589,0,
00:00:32.388,0.00437095016241074,0,
00:00:32.389,0.00436408817768097,0,
00:00:32.39,0.00435883551836014,0,
00:00:32.391,0.00435499101877213,0,
00:00:32.392,0.0043545663356781,0,
00:00:32.393,0.00435476750135422,0,
00:00:32.394,0.00435838848352432,0,
00:00:32.395,0.00436393171548843,0,
00:00:32.396,0.00437027961015701,0,
00:00:32.397,0.00437600165605545,0,
00:00:32.398,0.00438286364078522,0,
00:00:32.399,0.00438927859067917,0,
00:00:32.4,0.0043933242559433,0,
00:00:32.401,0.00439560413360596,0,
00:00:32.402,0.00439511239528656,0,
00:00:32.403,0.0043938159942627,0,
00:00:32.404,0.00439169257879257,0,
00:00:32.405,0.00438664108514786,0,
00:00:32.406,0.00437953323125839,0,
00:00:32.407,0.00437401235103607,0,
00:00:32.408,0.00436869263648987,0,
00:00:32.409,0.00436178594827652,0,
00:00:32.41,0.00435686856508255,0,
00:00:32.411,0.00435454398393631,0,
00:00:32.412,0.00435447692871094,0,
00:00:32.413,0.00435499101877213,0,
00:00:32.414,0.00435856729745865,0,
00:00:32.415,0.00436276942491531,0,
00:00:32.416,0.00436954200267792,0,
00:00:32.417,0.00437577813863754,0,
00:00:32.418,0.00438103079795837,0,
00:00:32.419,0.00438635051250458,0,
00:00:32.42,0.00439629703760147,0,
00:00:32.421,0.00439229607582092,0,
00:00:32.422,0.00439200550317764,0,
00:00:32.423,0.00439314544200897,0,
00:00:32.424,0.00439044088125229,0,
00:00:32.425,0.00438210368156433,0,
00:00:32.426,0.00438793748617172,0,
00:00:32.427,0.00437542051076889,0,
00:00:32.428,0.00436916202306747,0,
00:00:32.429,0.00436681509017944,0,
00:00:32.43,0.00436348468065262,0,
00:00:32.431,0.00435364991426468,0,
00:00:32.432,0.00435879081487656,0,
00:00:32.433,0.00435671210289001,0,
00:00:32.434,0.00435376167297363,0,
00:00:32.435,0.00436413288116455,0,
00:00:32.436,0.00437095016241074,0,
00:00:32.437,0.00437720865011215,0,
00:00:32.438,0.00438259541988373,0,
00:00:32.439,0.00438804924488068,0,
00:00:32.44,0.00439231842756271,0,
00:00:32.441,0.00439951568841934,0,
00:00:32.442,0.00439200550317764,0,
00:00:32.443,0.00439057499170303,0,
00:00:32.444,0.00439095497131348,0,
00:00:32.445,0.00438610464334488,0,
00:00:32.446,0.00437877327203751,0,
00:00:32.447,0.00437550991773605,0,
00:00:32.448,0.00436811149120331,0,
00:00:32.449,0.00435653328895569,0,
00:00:32.45,0.00435774028301239,0,
00:00:32.451,0.0043550580739975,0,
00:00:32.452,0.00435423105955124,0,
00:00:32.453,0.00435539335012436,0,
00:00:32.454,0.00435885787010193,0,
00:00:32.455,0.00436212122440338,0,
00:00:32.456,0.00437285006046295,0,
00:00:32.457,0.00437112897634506,0,
00:00:32.458,0.00437633693218231,0,
00:00:32.459,0.00438699871301651,0,
00:00:32.46,0.00439397245645523,0,
00:00:32.461,0.00439102202653885,0,
00:00:32.462,0.00439363718032837,0,
00:00:32.463,0.00439448654651642,0,
00:00:32.464,0.00439287722110748,0,
00:00:32.465,0.0043780580163002,0,
00:00:32.466,0.00437707453966141,0,
00:00:32.467,0.00437215715646744,0,
00:00:32.468,0.00436694920063019,0,
00:00:32.469,0.00436124950647354,0,
00:00:32.47,0.00435655564069748,0,
00:00:32.471,0.00435246527194977,0,
00:00:32.472,0.00435508042573929,0,
00:00:32.473,0.00435347110033035,0,
00:00:32.474,0.00435063242912292,0,
00:00:32.475,0.00436160713434219,0,
00:00:32.476,0.00436701625585556,0,
00:00:32.477,0.0043712854385376,0,
00:00:32.478,0.00437653809785843,0,
00:00:32.479,0.00438324362039566,0,
00:00:32.48,0.004387266933918,0,
00:00:32.481,0.00439455360174179,0,
00:00:32.482,0.00438594818115234,0,
00:00:32.483,0.00438465178012848,0,
00:00:32.484,0.00438610464334488,0,
00:00:32.485,0.00438219308853149,0,
00:00:32.486,0.00437436997890472,0,
00:00:32.487,0.00437146425247192,0,
00:00:32.488,0.00436343997716904,0,
00:00:32.489,0.00434985011816025,0,
00:00:32.49,0.00435119122266769,0,
00:00:32.491,0.00435244292020798,0,
00:00:32.492,0.00434772670269012,0,
00:00:32.493,0.00434882193803787,0,
00:00:32.494,0.004352867603302,0,
00:00:32.495,0.00435668975114822,0,
00:00:32.496,0.00436719506978989,0,
00:00:32.497,0.00436457991600037,0,
00:00:32.498,0.00436949729919434,0,
00:00:32.499,0.0043804720044136,0,
00:00:32.5,0.00438588112592697,0,
00:00:32.501,0.00438804924488068,0,
00:00:32.502,0.00438695400953293,0,
00:00:32.503,0.00438599288463593,0,
00:00:32.504,0.00438454002141953,0,
00:00:32.505,0.00438498705625534,0,
00:00:32.506,0.00436759740114212,0,
00:00:32.507,0.00436478108167648,0,
00:00:32.508,0.00436185300350189,0,
00:00:32.509,0.0043555274605751,0,
00:00:32.51,0.00435085594654083,0,
00:00:32.511,0.00434739142656326,0,
00:00:32.512,0.0043458491563797,0,
00:00:32.513,0.00434786081314087,0,
00:00:32.514,0.00435353815555573,0,
00:00:32.515,0.00434687733650208,0,
00:00:32.516,0.0043584331870079,0,
00:00:32.517,0.00436589866876602,0,
00:00:32.518,0.00437039136886597,0,
00:00:32.519,0.00437664985656738,0,
00:00:32.52,0.00438681989908218,0,
00:00:32.521,0.00437877327203751,0,
00:00:32.522,0.00438319891691208,0,
00:00:32.523,0.00438603758811951,0,
00:00:32.524,0.00438429415225983,0,
00:00:32.525,0.0043749064207077,0,
00:00:32.526,0.00437188893556595,0,
00:00:32.527,0.00436936318874359,0,
00:00:32.528,0.00436162948608398,0,
00:00:32.529,0.0043485090136528,0,
00:00:32.53,0.00434920191764832,0,
00:00:32.531,0.0043468102812767,0,
00:00:32.532,0.00434607267379761,0,
00:00:32.533,0.00434531271457672,0,
00:00:32.534,0.00434698909521103,0,
00:00:32.535,0.00435107946395874,0,
00:00:32.536,0.00436301529407501,0,
00:00:32.537,0.00436113774776459,0,
00:00:32.538,0.00436556339263916,0,
00:00:32.539,0.0043761134147644,0,
00:00:32.54,0.00438161194324493,0,
00:00:32.541,0.00438514351844788,0,
00:00:32.542,0.00438440591096878,0,
00:00:32.543,0.00438454002141953,0,
00:00:32.544,0.00438259541988373,0,
00:00:32.545,0.00438335537910461,0,
00:00:32.546,0.00436390936374664,0,
00:00:32.547,0.00436252355575562,0,
00:00:32.548,0.00436040014028549,0,
00:00:32.549,0.00435418635606766,0,
00:00:32.55,0.00434938073158264,0,
00:00:32.551,0.00434542447328568,0,
00:00:32.552,0.00434508919715881,0,
00:00:32.553,0.00434672087430954,0,
00:00:32.554,0.00435212999582291,0,
00:00:32.555,0.00434631854295731,0,
00:00:32.556,0.00435727089643478,0,
00:00:32.557,0.00436728447675705,0,
00:00:32.558,0.00437023490667343,0,
00:00:32.559,0.00437481701374054,0,
00:00:32.56,0.00438818335533142,0,
00:00:32.561,0.00438067317008972,0,
00:00:32.562,0.00438592582941055,0,
00:00:32.563,0.00438811630010605,0,
00:00:32.564,0.00438643991947174,0,
00:00:32.565,0.00438114255666733,0,
00:00:32.566,0.00437497347593308,0,
00:00:32.567,0.00436943024396896,0,
00:00:32.568,0.00436647981405258,0,
00:00:32.569,0.00436194241046906,0,
00:00:32.57,0.00434605032205582,0,
00:00:32.571,0.0043477937579155,0,
00:00:32.572,0.00434817373752594,0,
00:00:32.573,0.00434817373752594,0,
00:00:32.574,0.00434960424900055,0,
00:00:32.575,0.00435364991426468,0,
00:00:32.576,0.00436480343341827,0,
00:00:32.577,0.00436297059059143,0,
00:00:32.578,0.0043671503663063,0,
00:00:32.579,0.00437783449888229,0,
00:00:32.58,0.00438257306814194,0,
00:00:32.581,0.00438617169857025,0,
00:00:32.582,0.00438650697469711,0,
00:00:32.583,0.00438523292541504,0,
00:00:32.584,0.00438382476568222,0,
00:00:32.585,0.00438509881496429,0,
00:00:32.586,0.00436806678771973,0,
00:00:32.587,0.00436592102050781,0,
00:00:32.588,0.0043644905090332,0,
00:00:32.589,0.00435861200094223,0,
00:00:32.59,0.00434906780719757,0,
00:00:32.591,0.00434732437133789,0,
00:00:32.592,0.00434915721416473,0,
00:00:32.593,0.00434654206037521,0,
00:00:32.594,0.00434265285730362,0,
00:00:32.595,0.00435387343168259,0,
00:00:32.596,0.00436147302389145,0,
00:00:32.597,0.00436732918024063,0,
00:00:32.598,0.0043715313076973,0,
00:00:32.599,0.00437785685062408,0,
00:00:32.6,0.00438355654478073,0,
00:00:32.601,0.00439225137233734,0,
00:00:32.602,0.00438380241394043,0,
00:00:32.603,0.00438378006219864,0,
00:00:32.604,0.00438572466373444,0,
00:00:32.605,0.00438208132982254,0,
00:00:32.606,0.0043761134147644,0,
00:00:32.607,0.00437220185995102,0,
00:00:32.608,0.00436442345380783,0,
00:00:32.609,0.00435183942317963,0,
00:00:32.61,0.00435333698987961,0,
00:00:32.611,0.0043494701385498,0,
00:00:32.612,0.00434859842061996,0,
00:00:32.613,0.00434888899326324,0,
00:00:32.614,0.0043506994843483,0,
00:00:32.615,0.00435295701026917,0,
00:00:32.616,0.00436247885227203,0,
00:00:32.617,0.00436149537563324,0,
00:00:32.618,0.00436659157276154,0,
00:00:32.619,0.0043773427605629,0,
00:00:32.62,0.00438438355922699,0,
00:00:32.621,0.00438116490840912,0,
00:00:32.622,0.00438391417264938,0,
00:00:32.623,0.00438704341650009,0,
00:00:32.624,0.00438762456178665,0,
00:00:32.625,0.00437314063310623,0,
00:00:32.626,0.00437365472316742,0,
00:00:32.627,0.00436864793300629,0,
00:00:32.628,0.00436263531446457,0,
00:00:32.629,0.00435671210289001,0,
00:00:32.63,0.00435195118188858,0,
00:00:32.631,0.00434812903404236,0,
00:00:32.632,0.0043511688709259,0,
00:00:32.633,0.00434920191764832,0,
00:00:32.634,0.00434526801109314,0,
00:00:32.635,0.0043555274605751,0,
00:00:32.636,0.00436268001794815,0,
00:00:32.637,0.00436786562204361,0,
00:00:32.638,0.00437251478433609,0,
00:00:32.639,0.00437776744365692,0,
00:00:32.64,0.00438239425420761,0,
00:00:32.641,0.00439097732305527,0,
00:00:32.642,0.00438279658555985,0,
00:00:32.643,0.00438221544027328,0,
00:00:32.644,0.00438509881496429,0,
00:00:32.645,0.00438076257705688,0,
00:00:32.646,0.00437421351671219,0,
00:00:32.647,0.00436826795339584,0,
00:00:32.648,0.00436437875032425,0,
00:00:32.649,0.004359170794487,0,
00:00:32.65,0.00435823202133179,0,
00:00:32.651,0.00434231758117676,0,
00:00:32.652,0.00434582680463791,0,
00:00:32.653,0.00434913486242294,0,
00:00:32.654,0.00435201823711395,0,
00:00:32.655,0.00435148179531097,0,
00:00:32.656,0.00436464697122574,0,
00:00:32.657,0.00436292588710785,0,
00:00:32.658,0.00436746329069138,0,
00:00:32.659,0.00437783449888229,0,
00:00:32.66,0.00438404828310013,0,
00:00:32.661,0.00438816100358963,0,
00:00:32.662,0.0043894350528717,0,
00:00:32.663,0.00438905507326126,0,
00:00:32.664,0.00438536703586578,0,
00:00:32.665,0.0043855682015419,0,
00:00:32.666,0.00436755269765854,0,
00:00:32.667,0.00436529517173767,0,
00:00:32.668,0.00436314940452576,0,
00:00:32.669,0.00435720384120941,0,
00:00:32.67,0.00435168296098709,0,
00:00:32.671,0.00434732437133789,0,
00:00:32.672,0.00434502214193344,0,
00:00:32.673,0.00434470921754837,0,
00:00:32.674,0.00434669852256775,0,
00:00:32.675,0.00435038655996323,0,
00:00:32.676,0.00435637682676315,0,
00:00:32.677,0.00436647981405258,0,
00:00:32.678,0.00436855852603912,0,
00:00:32.679,0.00436905026435852,0,
00:00:32.68,0.00438503175973892,0,
00:00:32.681,0.00437740981578827,0,
00:00:32.682,0.00438297539949417,0,
00:00:32.683,0.00438547879457474,0,
00:00:32.684,0.0043843612074852,0,
00:00:32.685,0.0043763592839241,0,
00:00:32.686,0.00437361001968384,0,
00:00:32.687,0.0043715313076973,0,
00:00:32.688,0.00436366349458694,0,
00:00:32.689,0.004350945353508,0,
00:00:32.69,0.00435119122266769,0,
00:00:32.691,0.00434786081314087,0,
00:00:32.692,0.00434605032205582,0,
00:00:32.693,0.00434549152851105,0,
00:00:32.694,0.00434723496437073,0,
00:00:32.695,0.00435208529233933,0,
00:00:32.696,0.00435738265514374,0,
00:00:32.697,0.00436355173587799,0,
00:00:32.698,0.00436989963054657,0,
00:00:32.699,0.00437557697296143,0,
00:00:32.7,0.00438080728054047,0,
00:00:32.701,0.00438351184129715,0,
00:00:32.702,0.00438474118709564,0,
00:00:32.703,0.00438451766967773,0,
00:00:32.704,0.00438268482685089,0,
00:00:32.705,0.00437877327203751,0,
00:00:32.706,0.00437327474355698,0,
00:00:32.707,0.00436659157276154,0,
00:00:32.708,0.00436174124479294,0,
00:00:32.709,0.00435595214366913,0,
00:00:32.71,0.00435067713260651,0,
00:00:32.711,0.00434627383947372,0,
00:00:32.712,0.00434573739767075,0,
00:00:32.713,0.0043463408946991,0,
00:00:32.714,0.0043470561504364,0,
00:00:32.715,0.00435172766447067,0,
00:00:32.716,0.00435702502727509,0,
00:00:32.717,0.00436639040708542,0,
00:00:32.718,0.00437048077583313,0,
00:00:32.719,0.0043734535574913,0,
00:00:32.72,0.0043741911649704,0,
00:00:32.721,0.00438465178012848,0,
00:00:32.722,0.00438789278268814,0,
00:00:32.723,0.00438851863145828,0,
00:00:32.724,0.00438693165779114,0,
00:00:32.725,0.00438230484724045,0,
00:00:32.726,0.00437633693218231,0,
00:00:32.727,0.00437059253454208,0,
00:00:32.728,0.00436650216579437,0,
00:00:32.729,0.00436028838157654,0,
00:00:32.73,0.00435485690832138,0,
00:00:32.731,0.00435023009777069,0,
00:00:32.732,0.00434853136539459,0,
00:00:32.733,0.00434739142656326,0,
00:00:32.734,0.00434848666191101,0,
00:00:32.735,0.00435224175453186,0,
00:00:32.736,0.0043569803237915,0,
00:00:32.737,0.00436310470104218,0,
00:00:32.738,0.0043683797121048,0,
00:00:32.739,0.00437472760677338,0,
00:00:32.74,0.0043804943561554,0,
00:00:32.741,0.00438990443944931,0,
00:00:32.742,0.00438503175973892,0,
00:00:32.743,0.00438152253627777,0,
00:00:32.744,0.00437794625759125,0,
00:00:32.745,0.00438420474529266,0,
00:00:32.746,0.00437251478433609,0,
00:00:32.747,0.00436187535524368,0,
00:00:32.748,0.00436078011989594,0,
00:00:32.749,0.00436160713434219,0,
00:00:32.75,0.00434546917676926,0,
00:00:32.751,0.0043475478887558,0,
00:00:32.752,0.00435027480125427,0,
00:00:32.753,0.00434743613004684,0,
00:00:32.754,0.00434200465679169,0,
00:00:32.755,0.00435049831867218,0,
00:00:32.756,0.00435628741979599,0,
00:00:32.757,0.00436321645975113,0,
00:00:32.758,0.00436871498823166,0,
00:00:32.759,0.00437448173761368,0,
00:00:32.76,0.00437993556261063,0,
00:00:32.761,0.00438845157623291,0,
00:00:32.762,0.00438326597213745,0,
00:00:32.763,0.00438226014375687,0,
00:00:32.764,0.00438451766967773,0,
00:00:32.765,0.00438062846660614,0,
00:00:32.766,0.00437575578689575,0,
00:00:32.767,0.00437133014202118,0,
00:00:32.768,0.00436241179704666,0,
00:00:32.769,0.00435137003660202,0,
00:00:32.77,0.00435192883014679,0,
