Elapsed Time,Ch1,BioRadio Event,
00:00:38.701,0.0011441633105278,0,
00:00:38.702,0.00123909115791321,0,
00:00:38.703,0.00128010660409927,0,
00:00:38.704,0.0011865645647049,0,
00:00:38.705,0.00105021893978119,0,
00:00:38.706,0.000966623425483704,0,
00:00:38.707,0.00094275176525116,0,
00:00:38.708,0.00100799649953842,0,
00:00:38.709,0.00103580206632614,0,
00:00:38.71,0.00111957639455795,0,
00:00:38.711,0.00119809806346893,0,
00:00:38.712,0.00124485790729523,0,
00:00:38.713,0.00124546140432358,0,
00:00:38.714,0.00124505907297134,0,
00:00:38.715,0.00123055279254913,0,
00:00:38.716,0.0011751651763916,0,
00:00:38.717,0.00109977275133133,0,
00:00:38.718,0.00100638717412949,0,
00:00:38.719,0.000980392098426819,0,
00:00:38.72,0.000961638987064362,0,
00:00:38.721,0.00097983330488205,0,
00:00:38.722,0.0010051354765892,0,
00:00:38.723,0.00101776421070099,0,
00:00:38.724,0.00101608783006668,0,
00:00:38.725,0.00101450085639954,0,
00:00:38.726,0.00100471079349518,0,
00:00:38.727,0.000997647643089294,0,
00:00:38.728,0.0010293647646904,0,
00:00:38.729,0.00106383115053177,0,
00:00:38.73,0.00108043849468231,0,
00:00:38.731,0.00109407305717468,0,
00:00:38.732,0.00112310796976089,0,
00:00:38.733,0.00113600492477417,0,
00:00:38.734,0.00120563060045242,0,
00:00:38.735,0.00122849643230438,0,
00:00:38.736,0.00119586288928986,0,
00:00:38.737,0.00115111470222473,0,
00:00:38.738,0.00110180675983429,0,
00:00:38.739,0.00106164067983627,0,
00:00:38.74,0.00103430449962616,0,
00:00:38.741,0.000969149172306061,0,
00:00:38.742,0.000953100621700287,0,
00:00:38.743,0.00100229680538177,0,
00:00:38.744,0.00102357566356659,0,
00:00:38.745,0.0010373666882515,0,
00:00:38.746,0.00106680393218994,0,
00:00:38.747,0.00110037624835968,0,
00:00:38.748,0.00112469494342804,0,
00:00:38.749,0.00116191059350967,0,
00:00:38.75,0.00113397091627121,0,
00:00:38.751,0.00111112743616104,0,
00:00:38.752,0.00112713128328323,0,
00:00:38.753,0.00117277354001999,0,
00:00:38.754,0.00115788727998734,0,
00:00:38.755,0.00112782418727875,0,
00:00:38.756,0.00111933052539825,0,
00:00:38.757,0.00106825679540634,0,
00:00:38.758,0.00107409060001373,0,
00:00:38.759,0.00108220428228378,0,
00:00:38.76,0.00109954923391342,0,
00:00:38.761,0.00115811079740524,0,
00:00:38.762,0.00124474614858627,0,
00:00:38.763,0.0012776255607605,0,
00:00:38.764,0.00127433985471725,0,
00:00:38.765,0.00117422640323639,0,
00:00:38.766,0.00114718079566956,0,
00:00:38.767,0.00116372108459473,0,
00:00:38.768,0.00117878615856171,0,
00:00:38.769,0.00109588354825974,0,
00:00:38.77,0.00102310627698898,0,
00:00:38.771,0.000995971262454987,0,
00:00:38.772,0.000994406640529633,0,
00:00:38.773,0.000996306538581848,0,
00:00:38.774,0.00103995949029922,0,
00:00:38.775,0.00105202943086624,0,
00:00:38.776,0.001043401658535,0,
00:00:38.777,0.00102925300598145,0,
00:00:38.778,0.00102002173662186,0,
00:00:38.779,0.00102127343416214,0,
00:00:38.78,0.00103823840618134,0,
00:00:38.781,0.00101771950721741,0,
00:00:38.782,0.00100010633468628,0,
00:00:38.783,0.00102994590997696,0,
00:00:38.784,0.00104858726263046,0,
00:00:38.785,0.00106128305196762,0,
00:00:38.786,0.00107277184724808,0,
00:00:38.787,0.00108133256435394,0,
00:00:38.788,0.00111045688390732,0,
00:00:38.789,0.00115802139043808,0,
00:00:38.79,0.00113687664270401,0,
00:00:38.791,0.00114049762487411,0,
00:00:38.792,0.00117259472608566,0,
00:00:38.793,0.00118204951286316,0,
00:00:38.794,0.00117400288581848,0,
00:00:38.795,0.00112979114055634,0,
00:00:38.796,0.00107545405626297,0,
00:00:38.797,0.00105111300945282,0,
00:00:38.798,0.00105573982000351,0,
00:00:38.799,0.00100332498550415,0,
00:00:38.8,0.000991344451904297,0,
00:00:38.801,0.000976681709289551,0,
00:00:38.802,0.000978805124759674,0,
00:00:38.803,0.000996306538581848,0,
00:00:38.804,0.00105989724397659,0,
00:00:38.805,0.00106161832809448,0,
00:00:38.806,0.0010814443230629,0,
00:00:38.807,0.00112035870552063,0,
00:00:38.808,0.00114291161298752,0,
00:00:38.809,0.00114928185939789,0,
00:00:38.81,0.00116841495037079,0,
00:00:38.811,0.00118211656808853,0,
00:00:38.812,0.00115377455949783,0,
00:00:38.813,0.00110527127981186,0,
00:00:38.814,0.00110422074794769,0,
00:00:38.815,0.00107556581497192,0,
00:00:38.816,0.00104744732379913,0,
00:00:38.817,0.00103307515382767,0,
00:00:38.818,0.00103258341550827,0,
00:00:38.819,0.00103218108415604,0,
00:00:38.82,0.00105097889900208,0,
00:00:38.821,0.00104626268148422,0,
00:00:38.822,0.00104914605617523,0,
00:00:38.823,0.00108667463064194,0,
00:00:38.824,0.00110732764005661,0,
00:00:38.825,0.00112301856279373,0,
00:00:38.826,0.00113490968942642,0,
00:00:38.827,0.00114899128675461,0,
00:00:38.828,0.00115817785263062,0,
00:00:38.829,0.00117793679237366,0,
00:00:38.83,0.00114148110151291,0,
00:00:38.831,0.0011385977268219,0,
00:00:38.832,0.00113466382026672,0,
00:00:38.833,0.00111600011587143,0,
00:00:38.834,0.00107927620410919,0,
00:00:38.835,0.00108647346496582,0,
00:00:38.836,0.00110308080911636,0,
00:00:38.837,0.00111012160778046,0,
00:00:38.838,0.0010753870010376,0,
00:00:38.839,0.00104058533906937,0,
00:00:38.84,0.000967495143413544,0,
00:00:38.841,0.000957302749156952,0,
00:00:38.842,0.00098910927772522,0,
00:00:38.843,0.00101704895496368,0,
00:00:38.844,0.00104217231273651,0,
00:00:38.845,0.00112570077180862,0,
00:00:38.846,0.00117326527833939,0,
00:00:38.847,0.00118336826562881,0,
00:00:38.848,0.00121839344501495,0,
00:00:38.849,0.00123104453086853,0,
00:00:38.85,0.00121387839317322,0,
00:00:38.851,0.00118260830640793,0,
00:00:38.852,0.00117883086204529,0,
00:00:38.853,0.00118294358253479,0,
00:00:38.854,0.0011761486530304,0,
00:00:38.855,0.00111456960439682,0,
00:00:38.856,0.00110629945993423,0,
00:00:38.857,0.00108747929334641,0,
00:00:38.858,0.00102963298559189,0,
00:00:38.859,0.000994428992271423,0,
00:00:38.86,0.00099404901266098,0,
00:00:38.861,0.00100187212228775,0,
00:00:38.862,0.00101881474256516,0,
00:00:38.863,0.00103575736284256,0,
00:00:38.864,0.00104465335607529,0,
00:00:38.865,0.00104507803916931,0,
00:00:38.866,0.00104574859142303,0,
00:00:38.867,0.00105515867471695,0,
00:00:38.868,0.00108379125595093,0,
00:00:38.869,0.00111135095357895,0,
00:00:38.87,0.00114957243204117,0,
00:00:38.871,0.00121106207370758,0,
00:00:38.872,0.00121253728866577,0,
00:00:38.873,0.00117181241512299,0,
00:00:38.874,0.00116682797670364,0,
00:00:38.875,0.00123457610607147,0,
00:00:38.876,0.0013258159160614,0,
00:00:38.877,0.00135625898838043,0,
00:00:38.878,0.00139441341161728,0,
00:00:38.879,0.00133940577507019,0,
00:00:38.88,0.0012829452753067,0,
00:00:38.881,0.00122590363025665,0,
00:00:38.882,0.00112076103687286,0,
00:00:38.883,0.000969283282756805,0,
00:00:38.884,0.000910431146621704,0,
00:00:38.885,0.000849902629852295,0,
00:00:38.886,0.000877842307090759,0,
00:00:38.887,0.000962108373641968,0,
00:00:38.888,0.00100958347320557,0,
00:00:38.889,0.00104116648435593,0,
00:00:38.89,0.00105985254049301,0,
00:00:38.891,0.00106704980134964,0,
00:00:38.892,0.001071497797966,0,
00:00:38.893,0.00107008963823318,0,
00:00:38.894,0.00101090222597122,0,
00:00:38.895,0.00096651166677475,0,
00:00:38.896,0.00093407928943634,0,
00:00:38.897,0.00093146413564682,0,
00:00:38.898,0.000931352376937866,0,
00:00:38.899,0.000958576798439026,0,
00:00:38.9,0.000991366803646088,0,
00:00:38.901,0.0010138526558876,0,
00:00:38.902,0.00102558732032776,0,
00:00:38.903,0.00101771950721741,0,
00:00:38.904,0.00106485933065414,0,
00:00:38.905,0.00111036747694016,0,
00:00:38.906,0.00109266489744186,0,
00:00:38.907,0.00105500221252441,0,
00:00:38.908,0.00106038898229599,0,
00:00:38.909,0.00112100690603256,0,
00:00:38.91,0.00116267055273056,0,
00:00:38.911,0.00118795037269592,0,
00:00:38.912,0.00123265385627747,0,
00:00:38.913,0.0012626051902771,0,
00:00:38.914,0.00124038755893707,0,
00:00:38.915,0.00120238959789276,0,
00:00:38.916,0.00116166472434998,0,
00:00:38.917,0.00110308080911636,0,
00:00:38.918,0.00105171650648117,0,
00:00:38.919,0.000982537865638733,0,
00:00:38.92,0.000895299017429352,0,
00:00:38.921,0.000840470194816589,0,
00:00:38.922,0.000850684940814972,0,
00:00:38.923,0.000915102660655975,0,
00:00:38.924,0.000984035432338715,0,
00:00:38.925,0.00105808675289154,0,
00:00:38.926,0.00113086402416229,0,
00:00:38.927,0.00118209421634674,0,
00:00:38.928,0.00120344012975693,0,
00:00:38.929,0.00120321661233902,0,
00:00:38.93,0.00121262669563293,0,
00:00:38.931,0.00123283267021179,0,
00:00:38.932,0.00122058391571045,0,
00:00:38.933,0.00116593390703201,0,
00:00:38.934,0.00110290199518204,0,
00:00:38.935,0.00108397006988525,0,
00:00:38.936,0.00110075622797012,0,
00:00:38.937,0.0010925754904747,0,
00:00:38.938,0.00103741139173508,0,
00:00:38.939,0.00104152411222458,0,
00:00:38.94,0.0011056512594223,0,
00:00:38.941,0.00115545094013214,0,
00:00:38.942,0.00117576867341995,0,
00:00:38.943,0.00120004266500473,0,
00:00:38.944,0.00119367241859436,0,
00:00:38.945,0.00119546055793762,0,
00:00:38.946,0.00119617581367493,0,
00:00:38.947,0.00115493685007095,0,
00:00:38.948,0.00114948302507401,0,
00:00:38.949,0.00118795037269592,0,
00:00:38.95,0.00119704753160477,0,
00:00:38.951,0.00112659484148026,0,
00:00:38.952,0.00102511793375015,0,
00:00:38.953,0.000967428088188171,0,
00:00:38.954,0.00100471079349518,0,
00:00:38.955,0.00109154731035233,0,
00:00:38.956,0.00110457837581635,0,
00:00:38.957,0.00108267366886139,0,
00:00:38.958,0.00110475718975067,0,
00:00:38.959,0.00112509727478027,0,
00:00:38.96,0.00108222663402557,0,
00:00:38.961,0.00107152014970779,0,
00:00:38.962,0.00111112743616104,0,
00:00:38.963,0.00112359970808029,0,
00:00:38.964,0.00126025825738907,0,
00:00:38.965,0.00142523646354675,0,
00:00:38.966,0.00149508565664291,0,
00:00:38.967,0.00147970765829086,0,
00:00:38.968,0.00135219097137451,0,
00:00:38.969,0.00110878050327301,0,
00:00:38.97,0.000976860523223877,0,
00:00:38.971,0.000968612730503082,0,
00:00:38.972,0.000945121049880981,0,
00:00:38.973,0.000976346433162689,0,
00:00:38.974,0.00103316456079483,0,
00:00:38.975,0.00110167264938354,0,
00:00:38.976,0.00108034908771515,0,
00:00:38.977,0.00102277100086212,0,
00:00:38.978,0.00100652128458023,0,
00:00:38.979,0.00103441625833511,0,
00:00:38.98,0.00103425979614258,0,
00:00:38.981,0.00103463977575302,0,
00:00:38.982,0.00104599446058273,0,
00:00:38.983,0.00105071067810059,0,
00:00:38.984,0.00104659795761108,0,
00:00:38.985,0.00107547640800476,0,
00:00:38.986,0.00107838213443756,0,
00:00:38.987,0.0011078417301178,0,
00:00:38.988,0.00120238959789276,0,
00:00:38.989,0.00118403881788254,0,
00:00:38.99,0.000899054110050201,0,
00:00:38.991,0.000709310173988342,0,
00:00:38.992,0.00061364471912384,0,
00:00:38.993,0.000637538731098175,0,
00:00:38.994,0.000792637467384338,0,
00:00:38.995,0.000940807163715363,0,
00:00:38.996,0.00100985169410706,0,
00:00:38.997,0.00105969607830048,0,
00:00:38.998,0.00117259472608566,0,
00:00:38.999,0.00117029249668121,0,
00:00:39,0.00111767649650574,0,
00:00:39.001,0.00111331790685654,0,
00:00:39.002,0.00112123042345047,0,
00:00:39.003,0.00112409144639969,0,
00:00:39.004,0.00116951018571854,0,
00:00:39.005,0.00115218758583069,0,
00:00:39.006,0.00111152976751328,0,
00:00:39.007,0.00115889310836792,0,
00:00:39.008,0.00114025175571442,0,
00:00:39.009,0.00122281908988953,0,
00:00:39.01,0.00135587900876999,0,
00:00:39.011,0.00143482536077499,0,
00:00:39.012,0.00147789716720581,0,
00:00:39.013,0.00152671337127686,0,
00:00:39.014,0.00148162990808487,0,
00:00:39.015,0.00142718106508255,0,
00:00:39.016,0.00134910643100739,0,
00:00:39.017,0.0011742040514946,0,
00:00:39.018,0.000999234616756439,0,
00:00:39.019,0.000932380557060242,0,
00:00:39.02,0.000872299075126648,0,
00:00:39.021,0.000872768461704254,0,
00:00:39.022,0.000919796526432037,0,
00:00:39.023,0.000934325158596039,0,
00:00:39.024,0.000986114144325256,0,
00:00:39.025,0.00100904703140259,0,
00:00:39.026,0.00108043849468231,0,
00:00:39.027,0.00134085863828659,0,
00:00:39.028,0.0015467181801796,0,
00:00:39.029,0.00167378783226013,0,
00:00:39.03,0.00163393467664719,0,
00:00:39.031,0.00150534510612488,0,
00:00:39.032,0.00135784596204758,0,
00:00:39.033,0.00117923319339752,0,
00:00:39.034,0.000919640064239502,0,
00:00:39.035,0.000744715332984924,0,
00:00:39.036,0.000714115798473358,0,
00:00:39.037,0.000836178660392761,0,
00:00:39.038,0.00101342797279358,0,
00:00:39.039,0.00097782164812088,0,
00:00:39.04,0.000863760709762573,0,
00:00:39.041,0.000775694847106934,0,
00:00:39.042,0.000680096447467804,0,
00:00:39.043,0.000683404505252838,0,
00:00:39.044,0.000850506126880646,0,
00:00:39.045,0.00102049112319946,0,
00:00:39.046,0.0012449249625206,0,
00:00:39.047,0.00145664066076279,0,
00:00:39.048,0.00157414376735687,0,
00:00:39.049,0.00153688341379166,0,
00:00:39.05,0.00140847265720367,0,
00:00:39.051,0.00126300752162933,0,
00:00:39.052,0.00119852274656296,0,
00:00:39.053,0.00126586854457855,0,
00:00:39.054,0.00124070048332214,0,
00:00:39.055,0.00129117071628571,0,
00:00:39.056,0.00125015527009964,0,
00:00:39.057,0.000889845192432404,0,
00:00:39.058,0.000647909939289093,0,
00:00:39.059,0.000533290207386017,0,
00:00:39.06,0.000542879104614258,0,
00:00:39.061,0.000655665993690491,0,
00:00:39.062,0.000865325331687927,0,
00:00:39.063,0.00110187381505966,0,
00:00:39.064,0.00154834985733032,0,
00:00:39.065,0.00198369473218918,0,
00:00:39.066,0.00207768380641937,0,
00:00:39.067,0.00203555077314377,0,
00:00:39.068,0.00191748887300491,0,
00:00:39.069,0.00169079750776291,0,
00:00:39.07,0.00141913443803787,0,
00:00:39.071,0.000962108373641968,0,
00:00:39.072,0.000691160559654236,0,
00:00:39.073,0.000679761171340942,0,
00:00:39.074,0.000763826072216034,0,
00:00:39.075,0.000908687710762024,0,
00:00:39.076,0.00105719268321991,0,
00:00:39.077,0.00114503502845764,0,
00:00:39.078,0.00111452490091324,0,
00:00:39.079,0.00109355896711349,0,
00:00:39.08,0.00107250362634659,0,
00:00:39.081,0.00107038021087646,0,
00:00:39.082,0.0010402500629425,0,
00:00:39.083,0.001020647585392,0,
00:00:39.084,0.000968590378761292,0,
00:00:39.085,0.000990606844425201,0,
00:00:39.086,0.00104009360074997,0,
00:00:39.087,0.00105632096529007,0,
00:00:39.088,0.00106684863567352,0,
00:00:39.089,0.00107326358556747,0,
00:00:39.09,0.00108202546834946,0,
00:00:39.091,0.00107860565185547,0,
00:00:39.092,0.000990338623523712,0,
00:00:39.093,0.000901736319065094,0,
00:00:39.094,0.000913873314857483,0,
00:00:39.095,0.00100366026163101,0,
00:00:39.096,0.0010940283536911,0,
00:00:39.097,0.00108515471220016,0,
00:00:39.098,0.00109769403934479,0,
00:00:39.099,0.00118980556726456,0,
00:00:39.1,0.00132641941308975,0,
00:00:39.101,0.00126329809427261,0,
00:00:39.102,0.00108546763658524,0,
00:00:39.103,0.00100169330835342,0,
00:00:39.104,0.0010974258184433,0,
00:00:39.105,0.00125567615032196,0,
00:00:39.106,0.00141347944736481,0,
00:00:39.107,0.0014987513422966,0,
00:00:39.108,0.00154329836368561,0,
00:00:39.109,0.00149255990982056,0,
00:00:39.11,0.00144182145595551,0,
00:00:39.111,0.00131828337907791,0,
00:00:39.112,0.00107252597808838,0,
00:00:39.113,0.000937432050704956,0,
00:00:39.114,0.000987231731414795,0,
00:00:39.115,0.00104445219039917,0,
00:00:39.116,0.00107100605964661,0,
00:00:39.117,0.00106130540370941,0,
00:00:39.118,0.00101702660322189,0,
00:00:39.119,0.00100182741880417,0,
00:00:39.12,0.000990159809589386,0,
00:00:39.121,0.001008041203022,0,
00:00:39.122,0.00104758143424988,0,
00:00:39.123,0.00113403797149658,0,
00:00:39.124,0.00128229707479477,0,
00:00:39.125,0.00136913359165192,0,
00:00:39.126,0.00142941623926163,0,
00:00:39.127,0.00147863477468491,0,
00:00:39.128,0.00149551033973694,0,
00:00:39.129,0.00149282813072205,0,
00:00:39.13,0.0013953298330307,0,
00:00:39.131,0.0013006255030632,0,
00:00:39.132,0.00125659257173538,0,
00:00:39.133,0.00112751126289368,0,
00:00:39.134,0.000945478677749634,0,
00:00:39.135,0.000754617154598236,0,
00:00:39.136,0.00063101202249527,0,
00:00:39.137,0.00059044361114502,0,
00:00:39.138,0.000702604651451111,0,
00:00:39.139,0.000889018177986145,0,
00:00:39.14,0.00101877003908157,0,
00:00:39.141,0.00109845399856567,0,
00:00:39.142,0.0013091191649437,0,
00:00:39.143,0.00165773928165436,0,
00:00:39.144,0.00186887383460999,0,
00:00:39.145,0.00190356373786926,0,
00:00:39.146,0.00189303606748581,0,
00:00:39.147,0.00204759836196899,0,
00:00:39.148,0.00187578052282333,0,
00:00:39.149,0.00154385715723038,0,
00:00:39.15,0.00118779391050339,0,
00:00:39.151,0.0010504424571991,0,
00:00:39.152,0.000935733318328857,0,
00:00:39.153,0.0008254274725914,0,
00:00:39.154,0.000766754150390625,0,
00:00:39.155,0.000850193202495575,0,
00:00:39.156,0.000982224941253662,0,
00:00:39.157,0.000966779887676239,0,
00:00:39.158,0.000990830361843109,0,
00:00:39.159,0.00112232565879822,0,
00:00:39.16,0.00158556550741196,0,
00:00:39.161,0.00182320922613144,0,
00:00:39.162,0.00195030122995377,0,
00:00:39.163,0.00201737880706787,0,
00:00:39.164,0.00192975997924805,0,
00:00:39.165,0.00179189443588257,0,
00:00:39.166,0.0014394074678421,0,
00:00:39.167,0.000796683132648468,0,
00:00:39.168,0.000467799603939056,0,
00:00:39.169,0.00052209198474884,0,
00:00:39.17,0.000702627003192902,0,
00:00:39.171,0.00079008936882019,0,
00:00:39.172,0.000844582915306091,0,
00:00:39.173,0.00089263916015625,0,
00:00:39.174,0.000911682844161987,0,
00:00:39.175,0.000903032720088959,0,
00:00:39.176,0.000882446765899658,0,
00:00:39.177,0.000871181488037109,0,
00:00:39.178,0.000872589647769928,0,
00:00:39.179,0.000901199877262115,0,
00:00:39.18,0.000943891704082489,0,
00:00:39.181,0.000985622406005859,0,
00:00:39.182,0.00103721022605896,0,
00:00:39.183,0.00107594579458237,0,
00:00:39.184,0.00112152099609375,0,
00:00:39.185,0.00114112347364426,0,
00:00:39.186,0.00103184580802917,0,
00:00:39.187,0.000807613134384155,0,
00:00:39.188,0.000772900879383087,0,
00:00:39.189,0.000778868794441223,0,
00:00:39.19,0.00113202631473541,0,
00:00:39.191,0.00168713182210922,0,
00:00:39.192,0.00220363587141037,0,
00:00:39.193,0.00242467224597931,0,
00:00:39.194,0.00232505053281784,0,
00:00:39.195,0.00185190886259079,0,
00:00:39.196,0.00118352472782135,0,
00:00:39.197,0.000610470771789551,0,
00:00:39.198,0.000340774655342102,0,
00:00:39.199,0.000506334006786346,0,
00:00:39.2,0.000915728509426117,0,
00:00:39.201,0.00121964514255524,0,
00:00:39.202,0.00132056325674057,0,
00:00:39.203,0.00131723284721375,0,
00:00:39.204,0.00132691115140915,0,
00:00:39.205,0.00117203593254089,0,
00:00:39.206,0.00100410729646683,0,
00:00:39.207,0.00126754492521286,0,
00:00:39.208,0.00161683559417725,0,
00:00:39.209,0.00182405859231949,0,
00:00:39.21,0.00189334899187088,0,
00:00:39.211,0.00192390382289886,0,
00:00:39.212,0.00197162479162216,0,
00:00:39.213,0.00183527916669846,0,
00:00:39.214,0.00145373493432999,0,
00:00:39.215,0.0012822300195694,0,
00:00:39.216,0.00121745467185974,0,
00:00:39.217,0.00118497759103775,0,
00:00:39.218,0.00150340050458908,0,
00:00:39.219,0.00152747333049774,0,
00:00:39.22,0.00133359432220459,0,
00:00:39.221,0.00107487291097641,0,
00:00:39.222,0.000858485698699951,0,
00:00:39.223,0.000698268413543701,0,
00:00:39.224,0.000627279281616211,0,
00:00:39.225,0.000593975186347961,0,
00:00:39.226,0.000728197395801544,0,
00:00:39.227,0.000906117260456085,0,
00:00:39.228,0.00103513151407242,0,
00:00:39.229,0.00114259868860245,0,
00:00:39.23,0.00122771412134171,0,
00:00:39.231,0.00127150118350983,0,
00:00:39.232,0.00102493911981583,0,
00:00:39.233,0.000715456902980804,0,
00:00:39.234,0.000664696097373962,0,
00:00:39.235,0.000765077769756317,0,
00:00:39.236,0.000944003462791443,0,
00:00:39.237,0.00124765187501907,0,
00:00:39.238,0.00169815123081207,0,
00:00:39.239,0.00209008902311325,0,
00:00:39.24,0.00217223167419434,0,
00:00:39.241,0.00207341462373734,0,
00:00:39.242,0.0016692727804184,0,
00:00:39.243,0.00123486667871475,0,
00:00:39.244,0.00104760378599167,0,
00:00:39.245,0.000853903591632843,0,
00:00:39.246,0.000740401446819305,0,
00:00:39.247,0.000823058187961578,0,
00:00:39.248,0.000900015234947205,0,
00:00:39.249,0.000931195914745331,0,
00:00:39.25,0.00106977671384811,0,
00:00:39.251,0.00125379860401154,0,
00:00:39.252,0.00131338834762573,0,
00:00:39.253,0.00132615119218826,0,
00:00:39.254,0.0012950599193573,0,
00:00:39.255,0.00119639933109283,0,
00:00:39.256,0.00104594975709915,0,
00:00:39.257,0.000933051109313965,0,
00:00:39.258,0.00111756473779678,0,
00:00:39.259,0.00131220370531082,0,
00:00:39.26,0.0013793483376503,0,
00:00:39.261,0.00145576894283295,0,
00:00:39.262,0.00162865966558456,0,
00:00:39.263,0.00178471952676773,0,
00:00:39.264,0.00170060992240906,0,
00:00:39.265,0.00160979479551315,0,
00:00:39.266,0.00144676119089127,0,
00:00:39.267,0.00128421932458878,0,
00:00:39.268,0.00124899297952652,0,
00:00:39.269,0.00120346248149872,0,
00:00:39.27,0.00141339004039764,0,
00:00:39.271,0.00160478800535202,0,
00:00:39.272,0.00138064473867416,0,
00:00:39.273,0.00114201754331589,0,
00:00:39.274,0.00112047046422958,0,
00:00:39.275,0.00109483301639557,0,
00:00:39.276,0.00106088072061539,0,
00:00:39.277,0.00109002739191055,0,
00:00:39.278,0.00117427110671997,0,
00:00:39.279,0.00112145394086838,0,
00:00:39.28,0.00083296000957489,0,
00:00:39.281,0.000788524746894836,0,
00:00:39.282,0.000876165926456451,0,
00:00:39.283,0.000881753861904144,0,
00:00:39.284,0.000836849212646484,0,
00:00:39.285,0.000895947217941284,0,
00:00:39.286,0.00100830942392349,0,
00:00:39.287,0.00111275911331177,0,
00:00:39.288,0.00145623832941055,0,
00:00:39.289,0.00169254094362259,0,
00:00:39.29,0.00162338465452194,0,
00:00:39.291,0.00155284255743027,0,
00:00:39.292,0.00157501548528671,0,
00:00:39.293,0.00150556862354279,0,
00:00:39.294,0.00147675722837448,0,
00:00:39.295,0.00173939019441605,0,
00:00:39.296,0.00184330344200134,0,
00:00:39.297,0.00188387185335159,0,
00:00:39.298,0.00166576355695724,0,
00:00:39.299,0.00129427760839462,0,
00:00:39.3,0.000902920961380005,0,
00:00:39.301,0.000732891261577606,0,
00:00:39.302,0.000680901110172272,0,
00:00:39.303,0.000662662088871002,0,
00:00:39.304,0.000634320080280304,0,
00:00:39.305,0.000723168253898621,0,
00:00:39.306,0.00112967938184738,0,
00:00:39.307,0.0014626532793045,0,
00:00:39.308,0.00172419100999832,0,
00:00:39.309,0.001760333776474,0,
00:00:39.31,0.00167014449834824,0,
00:00:39.311,0.00144843757152557,0,
00:00:39.312,0.000990338623523712,0,
00:00:39.313,0.000724442303180695,0,
00:00:39.314,0.000825449824333191,0,
00:00:39.315,0.000917918980121613,0,
00:00:39.316,0.00128906965255737,0,
00:00:39.317,0.0017969012260437,0,
00:00:39.318,0.00202935934066772,0,
00:00:39.319,0.00193358212709427,0,
00:00:39.32,0.0017888993024826,0,
00:00:39.321,0.00165089964866638,0,
00:00:39.322,0.00131334364414215,0,
00:00:39.323,0.0010160431265831,0,
00:00:39.324,0.000992506742477417,0,
00:00:39.325,0.00101796537637711,0,
00:00:39.326,0.00089581310749054,0,
00:00:39.327,0.000909559428691864,0,
00:00:39.328,0.000947624444961548,0,
00:00:39.329,0.000870242714881897,0,
00:00:39.33,0.000906787812709808,0,
00:00:39.331,0.000870466232299805,0,
00:00:39.332,0.00086018443107605,0,
00:00:39.333,0.000842638313770294,0,
00:00:39.334,0.000877819955348969,0,
00:00:39.335,0.00129284709692001,0,
00:00:39.336,0.00174171477556229,0,
00:00:39.337,0.00201427191495895,0,
00:00:39.338,0.00226794183254242,0,
00:00:39.339,0.0022943839430809,0,
00:00:39.34,0.00204133987426758,0,
00:00:39.341,0.00135652720928192,0,
00:00:39.342,0.000677905976772308,0,
00:00:39.343,0.00049484521150589,0,
00:00:39.344,0.00064203143119812,0,
00:00:39.345,0.000781349837779999,0,
00:00:39.346,0.000770978629589081,0,
00:00:39.347,0.000888146460056305,0,
00:00:39.348,0.00107346475124359,0,
00:00:39.349,0.00114749372005463,0,
00:00:39.35,0.00115397572517395,0,
00:00:39.351,0.00104038417339325,0,
00:00:39.352,0.000936806201934814,0,
00:00:39.353,0.00107954442501068,0,
00:00:39.354,0.00142201781272888,0,
00:00:39.355,0.00152083486318588,0,
00:00:39.356,0.00147181749343872,0,
00:00:39.357,0.00143160670995712,0,
00:00:39.358,0.00131280720233917,0,
00:00:39.359,0.00114995241165161,0,
00:00:39.36,0.000929631292819977,0,
00:00:39.361,0.000824645161628723,0,
00:00:39.362,0.000982917845249176,0,
00:00:39.363,0.00116309523582458,0,
00:00:39.364,0.00124651193618774,0,
00:00:39.365,0.00149372220039368,0,
00:00:39.366,0.00219458341598511,0,
00:00:39.367,0.00248710066080093,0,
00:00:39.368,0.00256410241127014,0,
00:00:39.369,0.0023600310087204,0,
00:00:39.37,0.00204116106033325,0,
00:00:39.371,0.00177135318517685,0,
00:00:39.372,0.00104726850986481,0,
00:00:39.373,0.00074806809425354,0,
00:00:39.374,0.000682465732097626,0,
00:00:39.375,0.000702537596225739,0,
00:00:39.376,0.000691987574100494,0,
00:00:39.377,0.000883698463439941,0,
00:00:39.378,0.000996731221675873,0,
00:00:39.379,0.000914879143238068,0,
00:00:39.38,0.000657990574836731,0,
00:00:39.381,0.000541381537914276,0,
00:00:39.382,0.000707365572452545,0,
00:00:39.383,0.00102004408836365,0,
00:00:39.384,0.00126665085554123,0,
00:00:39.385,0.00137659907341003,0,
00:00:39.386,0.00135330855846405,0,
00:00:39.387,0.00104105472564697,0,
00:00:39.388,0.000791363418102264,0,
00:00:39.389,0.000756695866584778,0,
00:00:39.39,0.000940762460231781,0,
00:00:39.391,0.00117035955190659,0,
00:00:39.392,0.00122943520545959,0,
00:00:39.393,0.00129262357950211,0,
00:00:39.394,0.0014902800321579,0,
00:00:39.395,0.00187499821186066,0,
00:00:39.396,0.00228998064994812,0,
00:00:39.397,0.00232058018445969,0,
00:00:39.398,0.00211594998836517,0,
00:00:39.399,0.00197846442461014,0,
