Elapsed Time,Ch1,BioRadio Event,
00:00:32.767,0.00177448242902756,0,
00:00:32.768,0.0018160343170166,0,
00:00:32.769,0.00175671279430389,0,
00:00:32.77,0.00177200138568878,0,
00:00:32.771,0.00177430361509323,0,
00:00:32.772,0.00173156708478928,0,
00:00:32.773,0.00170047581195831,0,
00:00:32.774,0.00169254094362259,0,
00:00:32.775,0.00167059153318405,0,
00:00:32.776,0.00167928636074066,0,
00:00:32.777,0.00166019797325134,0,
00:00:32.778,0.00162242352962494,0,
00:00:32.779,0.00164593756198883,0,
00:00:32.78,0.00164198130369186,0,
00:00:32.781,0.00163516402244568,0,
00:00:32.782,0.00164466351270676,0,
00:00:32.783,0.00165650993585587,0,
00:00:32.784,0.00167801231145859,0,
00:00:32.785,0.00173000246286392,0,
00:00:32.786,0.00170736014842987,0,
00:00:32.787,0.00173074007034302,0,
00:00:32.788,0.00177593529224396,0,
00:00:32.789,0.00179169327020645,0,
00:00:32.79,0.00179442018270493,0,
00:00:32.791,0.00178219377994537,0,
00:00:32.792,0.00175458937883377,0,
00:00:32.793,0.00173366814851761,0,
00:00:32.794,0.00172828137874603,0,
00:00:32.795,0.00161683559417725,0,
00:00:32.796,0.00159812718629837,0,
00:00:32.797,0.00158920884132385,0,
00:00:32.798,0.00156953930854797,0,
00:00:32.799,0.00155914574861526,0,
00:00:32.8,0.00159989297389984,0,
00:00:32.801,0.00157038867473602,0,
00:00:32.802,0.00159935653209686,0,
00:00:32.803,0.00164526700973511,0,
00:00:32.804,0.00168170034885406,0,
00:00:32.805,0.00168576836585999,0,
00:00:32.806,0.00173979252576828,0,
00:00:32.807,0.00179285556077957,0,
00:00:32.808,0.00184444338083267,0,
00:00:32.809,0.00188901275396347,0,
00:00:32.81,0.00178981572389603,0,
00:00:32.811,0.00173771381378174,0,
00:00:32.812,0.00168771296739578,0,
00:00:32.813,0.00165186077356339,0,
00:00:32.814,0.00162544101476669,0,
00:00:32.815,0.00160467624664307,0,
00:00:32.816,0.00159075111150742,0,
00:00:32.817,0.00160934776067734,0,
00:00:32.818,0.00163192301988602,0,
00:00:32.819,0.00159913301467896,0,
00:00:32.82,0.00165776163339615,0,
00:00:32.821,0.0016910657286644,0,
00:00:32.822,0.00170320272445679,0,
00:00:32.823,0.00170224159955978,0,
00:00:32.824,0.00171609967947006,0,
00:00:32.825,0.00172463804483414,0,
00:00:32.826,0.00176118314266205,0,
00:00:32.827,0.00175485759973526,0,
00:00:32.828,0.00172320753335953,0,
00:00:32.829,0.00175224244594574,0,
00:00:32.83,0.00175009667873383,0,
00:00:32.831,0.0017336905002594,0,
00:00:32.832,0.00172600150108337,0,
00:00:32.833,0.00172200053930283,0,
00:00:32.834,0.00165342539548874,0,
00:00:32.835,0.00166583061218262,0,
00:00:32.836,0.00165393948554993,0,
00:00:32.837,0.00161068886518478,0,
00:00:32.838,0.00158212333917618,0,
00:00:32.839,0.00159396976232529,0,
00:00:32.84,0.00162622332572937,0,
00:00:32.841,0.00157709419727325,0,
00:00:32.842,0.00159325450658798,0,
00:00:32.843,0.0016399472951889,0,
00:00:32.844,0.00169383734464645,0,
00:00:32.845,0.00173977017402649,0,
00:00:32.846,0.00176616758108139,0,
00:00:32.847,0.00177586823701859,0,
00:00:32.848,0.00178270787000656,0,
00:00:32.849,0.00181835889816284,0,
00:00:32.85,0.00174658745527267,0,
00:00:32.851,0.00174535810947418,0,
00:00:32.852,0.00172658264636993,0,
00:00:32.853,0.00170107930898666,0,
00:00:32.854,0.00167622417211533,0,
00:00:32.855,0.0016554594039917,0,
00:00:32.856,0.00163313001394272,0,
00:00:32.857,0.00162825733423233,0,
00:00:32.858,0.00161788612604141,0,
00:00:32.859,0.001548171043396,0,
00:00:32.86,0.00157966464757919,0,
00:00:32.861,0.00160563737154007,0,
00:00:32.862,0.00163426995277405,0,
00:00:32.863,0.00166174024343491,0,
00:00:32.864,0.00171368569135666,0,
00:00:32.865,0.00166712701320648,0,
00:00:32.866,0.00170382857322693,0,
00:00:32.867,0.00175204128026962,0,
00:00:32.868,0.00178112089633942,0,
00:00:32.869,0.00176656991243362,0,
00:00:32.87,0.00176279246807098,0,
00:00:32.871,0.00174200534820557,0,
00:00:32.872,0.00173310935497284,0,
00:00:32.873,0.00172626972198486,0,
00:00:32.874,0.00165364891290665,0,
00:00:32.875,0.00167360901832581,0,
00:00:32.876,0.00168237090110779,0,
00:00:32.877,0.00167512893676758,0,
00:00:32.878,0.00165170431137085,0,
00:00:32.879,0.00161160528659821,0,
00:00:32.88,0.00158983469009399,0,
00:00:32.881,0.00162555277347565,0,
00:00:32.882,0.00163295120000839,0,
00:00:32.883,0.0016164556145668,0,
00:00:32.884,0.00166761875152588,0,
00:00:32.885,0.00170407444238663,0,
00:00:32.886,0.00173782557249069,0,
00:00:32.887,0.00176867097616196,0,
00:00:32.888,0.00179330259561539,0,
00:00:32.889,0.00174540281295776,0,
00:00:32.89,0.00177302956581116,0,
00:00:32.891,0.00176782160997391,0,
00:00:32.892,0.00173263996839523,0,
00:00:32.893,0.0016845166683197,0,
00:00:32.894,0.00163840502500534,0,
00:00:32.895,0.00161173939704895,0,
00:00:32.896,0.00161068886518478,0,
00:00:32.897,0.00159133225679398,0,
00:00:32.898,0.00155163556337357,0,
00:00:32.899,0.00158679485321045,0,
00:00:32.9,0.00163858383893967,0,
00:00:32.901,0.00163545459508896,0,
00:00:32.902,0.00166484713554382,0,
00:00:32.903,0.0017068013548851,0,
00:00:32.904,0.00177843868732452,0,
00:00:32.905,0.00175049901008606,0,
00:00:32.906,0.00177866220474243,0,
00:00:32.907,0.00178836286067963,0,
00:00:32.908,0.00178264081478119,0,
00:00:32.909,0.00177070498466492,0,
00:00:32.91,0.00175405293703079,0,
00:00:32.911,0.00173208117485046,0,
00:00:32.912,0.00171542912721634,0,
00:00:32.913,0.00169817358255386,0,
00:00:32.914,0.00160715728998184,0,
00:00:32.915,0.00159741193056107,0,
00:00:32.916,0.00158248096704483,0,
00:00:32.917,0.00158572196960449,0,
00:00:32.918,0.001598060131073,0,
00:00:32.919,0.00160389393568039,0,
00:00:32.92,0.00162816792726517,0,
00:00:32.921,0.0017043873667717,0,
00:00:32.922,0.00171375274658203,0,
00:00:32.923,0.00170107930898666,0,
00:00:32.924,0.00175715982913971,0,
00:00:32.925,0.00176746398210526,0,
00:00:32.926,0.00176013261079788,0,
00:00:32.927,0.0017705038189888,0,
00:00:32.928,0.00179120153188705,0,
00:00:32.929,0.0018044114112854,0,
00:00:32.93,0.0018283948302269,0,
00:00:32.931,0.00175264477729797,0,
00:00:32.932,0.00171670317649841,0,
00:00:32.933,0.00172195583581924,0,
00:00:32.934,0.00169343501329422,0,
00:00:32.935,0.00166524946689606,0,
00:00:32.936,0.00159946829080582,0,
00:00:32.937,0.00159171223640442,0,
00:00:32.938,0.0015970766544342,0,
00:00:32.939,0.00154037028551102,0,
00:00:32.94,0.00157228857278824,0,
00:00:32.941,0.00159683078527451,0,
00:00:32.942,0.00162038952112198,0,
00:00:32.943,0.00164602696895599,0,
00:00:32.944,0.00172506272792816,0,
00:00:32.945,0.00170888006687164,0,
00:00:32.946,0.00175557285547256,0,
00:00:32.947,0.00177537649869919,0,
00:00:32.948,0.00177522003650665,0,
00:00:32.949,0.00177396833896637,0,
00:00:32.95,0.0017806738615036,0,
00:00:32.951,0.00177597999572754,0,
00:00:32.952,0.00177276134490967,0,
00:00:32.953,0.00176308304071426,0,
00:00:32.954,0.00168818235397339,0,
00:00:32.955,0.00169853121042252,0,
00:00:32.956,0.0016910657286644,0,
00:00:32.957,0.00167148560285568,0,
00:00:32.958,0.0016569122672081,0,
00:00:32.959,0.00164341181516647,0,
00:00:32.96,0.00162559747695923,0,
00:00:32.961,0.00163136422634125,0,
00:00:32.962,0.001634381711483,0,
00:00:32.963,0.00163701921701431,0,
00:00:32.964,0.00170166045427322,0,
00:00:32.965,0.00176308304071426,0,
00:00:32.966,0.00175890326499939,0,
00:00:32.967,0.00174247473478317,0,
00:00:32.968,0.00173250585794449,0,
00:00:32.969,0.00175552815198898,0,
00:00:32.97,0.00166813284158707,0,
00:00:32.971,0.00165463238954544,0,
00:00:32.972,0.00165107846260071,0,
00:00:32.973,0.00164084136486053,0,
00:00:32.974,0.00162570923566818,0,
00:00:32.975,0.00166290253400803,0,
00:00:32.976,0.00169164687395096,0,
00:00:32.977,0.00168617069721222,0,
00:00:32.978,0.00166556239128113,0,
00:00:32.979,0.00157506018877029,0,
00:00:32.98,0.00159052759408951,0,
00:00:32.981,0.00160635262727737,0,
00:00:32.982,0.00164155662059784,0,
00:00:32.983,0.00170744955539703,0,
00:00:32.984,0.00175166130065918,0,
00:00:32.985,0.00175919383764267,0,
00:00:32.986,0.00176207721233368,0,
00:00:32.987,0.00175660103559494,0,
00:00:32.988,0.00174719095230103,0,
00:00:32.989,0.00174475461244583,0,
00:00:32.99,0.00174354761838913,0,
00:00:32.991,0.00173322111368179,0,
00:00:32.992,0.00174864381551743,0,
00:00:32.993,0.00180546194314957,0,
00:00:32.994,0.00179480016231537,0,
00:00:32.995,0.00172495096921921,0,
00:00:32.996,0.00165852159261703,0,
00:00:32.997,0.00163143128156662,0,
00:00:32.998,0.00161591917276382,0,
00:00:32.999,0.00161100178956985,0,
00:00:33,0.00161075592041016,0,
00:00:33.001,0.00162539631128311,0,
00:00:33.002,0.00165067613124847,0,
00:00:33.003,0.00167671591043472,0,
00:00:33.004,0.00171225517988205,0,
00:00:33.005,0.00174088776111603,0,
00:00:33.006,0.0017642006278038,0,
00:00:33.007,0.00177977979183197,0,
00:00:33.008,0.00178425014019012,0,
00:00:33.009,0.00178264081478119,0,
00:00:33.01,0.00176268070936203,0,
00:00:33.011,0.00174041837453842,0,
00:00:33.012,0.00171981006860733,0,
00:00:33.013,0.00169102102518082,0,
00:00:33.014,0.00164743512868881,0,
00:00:33.015,0.00160595029592514,0,
00:00:33.016,0.00157742947340012,0,
00:00:33.017,0.00157468020915985,0,
00:00:33.018,0.00158692896366119,0,
00:00:33.019,0.0016077384352684,0,
00:00:33.02,0.00165657699108124,0,
00:00:33.021,0.00173603743314743,0,
00:00:33.022,0.0017852783203125,0,
00:00:33.023,0.00176484882831573,0,
00:00:33.024,0.00171793252229691,0,
00:00:33.025,0.00175400823354721,0,
00:00:33.026,0.00177642703056335,0,
00:00:33.027,0.001775823533535,0,
00:00:33.028,0.0017656534910202,0,
00:00:33.029,0.00175682455301285,0,
00:00:33.03,0.00175333768129349,0,
00:00:33.031,0.00174424052238464,0,
00:00:33.032,0.00171509385108948,0,
00:00:33.033,0.00169866532087326,0,
00:00:33.034,0.00168335437774658,0,
00:00:33.035,0.00166455656290054,0,
00:00:33.036,0.00164048373699188,0,
00:00:33.037,0.00161446630954742,0,
00:00:33.038,0.00159414857625961,0,
00:00:33.039,0.00157356262207031,0,
00:00:33.04,0.00154870748519897,0,
00:00:33.041,0.00152932852506638,0,
00:00:33.042,0.00154157727956772,0,
00:00:33.043,0.00158364325761795,0,
00:00:33.044,0.00163538753986359,0,
00:00:33.045,0.00168362259864807,0,
00:00:33.046,0.00172457098960876,0,
00:00:33.047,0.00176824629306793,0,
00:00:33.048,0.00182240456342697,0,
00:00:33.049,0.00186064839363098,0,
00:00:33.05,0.00187649577856064,0,
00:00:33.051,0.00184502452611923,0,
00:00:33.052,0.00179732590913773,0,
00:00:33.053,0.00174949318170547,0,
00:00:33.054,0.00167517364025116,0,
00:00:33.055,0.00159510970115662,0,
00:00:33.056,0.00155212730169296,0,
00:00:33.057,0.00154524296522141,0,
00:00:33.058,0.00156728178262711,0,
00:00:33.059,0.00159727782011032,0,
00:00:33.06,0.00156603008508682,0,
00:00:33.061,0.00154269486665726,0,
00:00:33.062,0.00158719718456268,0,
00:00:33.063,0.00166451185941696,0,
00:00:33.064,0.00167343020439148,0,
00:00:33.065,0.00165275484323502,0,
00:00:33.066,0.00173724442720413,0,
00:00:33.067,0.00176442414522171,0,
00:00:33.068,0.0017387643456459,0,
00:00:33.069,0.00188639760017395,0,
00:00:33.07,0.0018676221370697,0,
00:00:33.071,0.00187837332487106,0,
00:00:33.072,0.00186464935541153,0,
00:00:33.073,0.00181826949119568,0,
00:00:33.074,0.00168686360120773,0,
00:00:33.075,0.0016511008143425,0,
00:00:33.076,0.00162307173013687,0,
00:00:33.077,0.00160058587789536,0,
00:00:33.078,0.00158918648958206,0,
00:00:33.079,0.00158833712339401,0,
00:00:33.08,0.001591756939888,0,
00:00:33.081,0.001620814204216,0,
00:00:33.082,0.00161509215831757,0,
00:00:33.083,0.00157622247934341,0,
00:00:33.084,0.00160599499940872,0,
00:00:33.085,0.00164410471916199,0,
00:00:33.086,0.00162539631128311,0,
00:00:33.087,0.00163547694683075,0,
00:00:33.088,0.00165262073278427,0,
00:00:33.089,0.00169126689434052,0,
00:00:33.09,0.00164202600717545,0,
00:00:33.091,0.00168965756893158,0,
00:00:33.092,0.00171764194965363,0,
00:00:33.093,0.00171799957752228,0,
00:00:33.094,0.00176011025905609,0,
00:00:33.095,0.00179131329059601,0,
00:00:33.096,0.00175633281469345,0,
00:00:33.097,0.00168773531913757,0,
00:00:33.098,0.00160190463066101,0,
00:00:33.099,0.00153650343418121,0,
00:00:33.1,0.00151446461677551,0,
00:00:33.101,0.00153549760580063,0,
00:00:33.102,0.00156515836715698,0,
00:00:33.103,0.00159119814634323,0,
00:00:33.104,0.00162282586097717,0,
00:00:33.105,0.00165507942438126,0,
00:00:33.106,0.00168248265981674,0,
00:00:33.107,0.00172396749258041,0,
00:00:33.108,0.00175657868385315,0,
00:00:33.109,0.00175289064645767,0,
00:00:33.11,0.00174576044082642,0,
00:00:33.111,0.00171791017055511,0,
00:00:33.112,0.00166580826044083,0,
00:00:33.113,0.00162188708782196,0,
00:00:33.114,0.00159110873937607,0,
00:00:33.115,0.0015634149312973,0,
00:00:33.116,0.0015454888343811,0,
00:00:33.117,0.00155174732208252,0,
00:00:33.118,0.00156343728303909,0,
00:00:33.119,0.00157012045383453,0,
00:00:33.12,0.00159180164337158,0,
00:00:33.121,0.00163679569959641,0,
00:00:33.122,0.00167222321033478,0,
00:00:33.123,0.00167805701494217,0,
00:00:33.124,0.00168107450008392,0,
00:00:33.125,0.0017351433634758,0,
00:00:33.126,0.00173865258693695,0,
00:00:33.127,0.00174614042043686,0,
00:00:33.128,0.00175224244594574,0,
00:00:33.129,0.00176149606704712,0,
00:00:33.13,0.00171529501676559,0,
00:00:33.131,0.0017348974943161,0,
00:00:33.132,0.0016942173242569,0,
00:00:33.133,0.00162065774202347,0,
00:00:33.134,0.00161272287368774,0,
00:00:33.135,0.00159021466970444,0,
00:00:33.136,0.00154586881399155,0,
00:00:33.137,0.00150116533041,0,
00:00:33.138,0.00147116929292679,0,
00:00:33.139,0.0013885572552681,0,
00:00:33.14,0.00140929967164993,0,
00:00:33.141,0.00142380595207214,0,
00:00:33.142,0.00144132971763611,0,
00:00:33.143,0.00148556381464005,0,
00:00:33.144,0.00159908831119537,0,
00:00:33.145,0.00177231431007385,0,
00:00:33.146,0.00193740427494049,0,
00:00:33.147,0.001951664686203,0,
00:00:33.148,0.00189019739627838,0,
00:00:33.149,0.00188127905130386,0,
00:00:33.15,0.00185304880142212,0,
00:00:33.151,0.00175867974758148,0,
00:00:33.152,0.00172115117311478,0,
00:00:33.153,0.00168722122907639,0,
00:00:33.154,0.001584492623806,0,
00:00:33.155,0.0015760213136673,0,
00:00:33.156,0.00156647711992264,0,
00:00:33.157,0.0015479251742363,0,
00:00:33.158,0.00151855498552322,0,
00:00:33.159,0.00148621201515198,0,
00:00:33.16,0.00146428495645523,0,
00:00:33.161,0.00149913132190704,0,
00:00:33.162,0.00153406709432602,0,
00:00:33.163,0.00153500586748123,0,
00:00:33.164,0.00156531482934952,0,
00:00:33.165,0.00159316509962082,0,
00:00:33.166,0.00164394825696945,0,
00:00:33.167,0.00170756131410599,0,
00:00:33.168,0.00176641345024109,0,
00:00:33.169,0.00170747190713882,0,
00:00:33.17,0.00170103460550308,0,
00:00:33.171,0.00168574601411819,0,
00:00:33.172,0.00165092200040817,0,
00:00:33.173,0.00161287933588028,0,
00:00:33.174,0.00157257914543152,0,
00:00:33.175,0.00150858610868454,0,
00:00:33.176,0.00149430334568024,0,
00:00:33.177,0.00144702941179276,0,
00:00:33.178,0.00145697593688965,0,
00:00:33.179,0.00154510885477066,0,
00:00:33.18,0.00159019231796265,0,
00:00:33.181,0.00155796110630035,0,
00:00:33.182,0.00155932456254959,0,
00:00:33.183,0.00158118456602097,0,
00:00:33.184,0.00162088125944138,0,
00:00:33.185,0.00156430900096893,0,
00:00:33.186,0.0016113817691803,0,
00:00:33.187,0.00166310369968414,0,
00:00:33.188,0.00168248265981674,0,
00:00:33.189,0.00170054286718369,0,
00:00:33.19,0.00172217935323715,0,
00:00:33.191,0.00173690915107727,0,
00:00:33.192,0.00177394598722458,0,
00:00:33.193,0.00180201977491379,0,
00:00:33.194,0.00175400823354721,0,
00:00:33.195,0.00171428918838501,0,
00:00:33.196,0.00162164121866226,0,
00:00:33.197,0.00153715163469315,0,
00:00:33.198,0.00149700790643692,0,
00:00:33.199,0.00148914009332657,0,
00:00:33.2,0.00149072706699371,0,
00:00:33.201,0.00153453648090363,0,
00:00:33.202,0.00157065689563751,0,
00:00:33.203,0.00161741673946381,0,
00:00:33.204,0.00168058276176453,0,
00:00:33.205,0.00166567414999008,0,
00:00:33.206,0.0016372874379158,0,
00:00:33.207,0.00162611156702042,0,
00:00:33.208,0.00161303579807281,0,
00:00:33.209,0.00161397457122803,0,
00:00:33.21,0.00165867805480957,0,
00:00:33.211,0.00161001831293106,0,
00:00:33.212,0.00159553438425064,0,
00:00:33.213,0.00163321942090988,0,
00:00:33.214,0.0016891211271286,0,
00:00:33.215,0.00164437294006348,0,
00:00:33.216,0.00164808332920074,0,
00:00:33.217,0.00159390270709991,0,
00:00:33.218,0.00151379406452179,0,
00:00:33.219,0.00151287764310837,0,
00:00:33.22,0.00151363760232925,0,
00:00:33.221,0.00153413414955139,0,
00:00:33.222,0.00158379971981049,0,
00:00:33.223,0.00160219520330429,0,
00:00:33.224,0.00153965502977371,0,
00:00:33.225,0.00150507688522339,0,
00:00:33.226,0.00143381953239441,0,
00:00:33.227,0.00146522372961044,0,
00:00:33.228,0.0015704557299614,0,
00:00:33.229,0.00163599103689194,0,
00:00:33.23,0.00163058191537857,0,
00:00:33.231,0.00162293761968613,0,
00:00:33.232,0.00164363533258438,0,
00:00:33.233,0.00170823186635971,0,
00:00:33.234,0.00179144740104675,0,
00:00:33.235,0.00170478969812393,0,
00:00:33.236,0.00169846415519714,0,
00:00:33.237,0.00169457495212555,0,
00:00:33.238,0.00169607251882553,0,
00:00:33.239,0.00170255452394485,0,
00:00:33.24,0.00173757970333099,0,
00:00:33.241,0.00166060030460358,0,
00:00:33.242,0.00161370635032654,0,
00:00:33.243,0.00161692500114441,0,
00:00:33.244,0.00164198130369186,0,
00:00:33.245,0.00162924081087112,0,
00:00:33.246,0.00162774324417114,0,
00:00:33.247,0.00161777436733246,0,
00:00:33.248,0.00159770250320435,0,
00:00:33.249,0.00151900202035904,0,
00:00:33.25,0.00150163471698761,0,
00:00:33.251,0.00149016827344894,0,
00:00:33.252,0.00155096501111984,0,
00:00:33.253,0.00166203081607819,0,
00:00:33.254,0.00172014534473419,0,
00:00:33.255,0.00164705514907837,0,
00:00:33.256,0.00153898447751999,0,
00:00:33.257,0.0014922246336937,0,
00:00:33.258,0.00155941396951675,0,
00:00:33.259,0.00163784623146057,0,
00:00:33.26,0.00161909312009811,0,
00:00:33.261,0.00157941877841949,0,
00:00:33.262,0.00157275795936584,0,
00:00:33.263,0.00158447027206421,0,
00:00:33.264,0.00159153342247009,0,
00:00:33.265,0.00162693858146667,0,
00:00:33.266,0.0015837550163269,0,
00:00:33.267,0.00160644203424454,0,
00:00:33.268,0.00166124850511551,0,
00:00:33.269,0.00169377028942108,0,
00:00:33.27,0.00169341266155243,0,
00:00:33.271,0.00167510658502579,0,
00:00:33.272,0.00165058672428131,0,
00:00:33.273,0.00162354111671448,0,
00:00:33.274,0.00160717964172363,0,
00:00:33.275,0.00150004774332047,0,
00:00:33.276,0.00149933248758316,0,
00:00:33.277,0.00150858610868454,0,
00:00:33.278,0.00152619928121567,0,
00:00:33.279,0.00153858214616776,0,
00:00:33.28,0.00162801146507263,0,
00:00:33.281,0.00158806890249252,0,
00:00:33.282,0.00154893100261688,0,
00:00:33.283,0.00152336061000824,0,
00:00:33.284,0.00153900682926178,0,
00:00:33.285,0.00159716606140137,0,
00:00:33.286,0.00165241956710815,0,
00:00:33.287,0.00173375755548477,0,
00:00:33.288,0.00185443460941315,0,
00:00:33.289,0.00190892815589905,0,
00:00:33.29,0.0017857700586319,0,
00:00:33.291,0.00173523277044296,0,
00:00:33.292,0.00167398899793625,0,
00:00:33.293,0.00161844491958618,0,
00:00:33.294,0.00157823413610458,0,
00:00:33.295,0.00154231488704681,0,
00:00:33.296,0.00150918960571289,0,
00:00:33.297,0.00149405747652054,0,
00:00:33.298,0.00146589428186417,0,
00:00:33.299,0.00139566510915756,0,
00:00:33.3,0.00146634131669998,0,
00:00:33.301,0.00154072791337967,0,
00:00:33.302,0.0015602633357048,0,
00:00:33.303,0.00155047327280045,0,
00:00:33.304,0.00157693773508072,0,
00:00:33.305,0.00155306607484818,0,
00:00:33.306,0.0016612708568573,0,
00:00:33.307,0.00176788866519928,0,
00:00:33.308,0.00177600234746933,0,
00:00:33.309,0.00173395872116089,0,
00:00:33.31,0.00170820951461792,0,
00:00:33.311,0.00167030096054077,0,
00:00:33.312,0.00164216011762619,0,
00:00:33.313,0.00161656737327576,0,
00:00:33.314,0.0015508309006691,0,
00:00:33.315,0.00154497474431992,0,
00:00:33.316,0.00152657926082611,0,
00:00:33.317,0.0015285462141037,0,
00:00:33.318,0.0015651136636734,0,
00:00:33.319,0.00157953053712845,0,
00:00:33.32,0.00156822055578232,0,
00:00:33.321,0.00158471614122391,0,
00:00:33.322,0.00156386196613312,0,
00:00:33.323,0.00155246257781982,0,
00:00:33.324,0.00158878415822983,0,
00:00:33.325,0.00159314274787903,0,
00:00:33.326,0.00160011649131775,0,
00:00:33.327,0.00167828053236008,0,
00:00:33.328,0.00175928324460983,0,
00:00:33.329,0.00170941650867462,0,
00:00:33.33,0.00171674787998199,0,
00:00:33.331,0.00173934549093246,0,
00:00:33.332,0.00172922015190125,0,
00:00:33.333,0.00169115513563156,0,
00:00:33.334,0.00171558558940887,0,
00:00:33.335,0.00174774974584579,0,
00:00:33.336,0.0017412006855011,0,
00:00:33.337,0.00164126604795456,0,
00:00:33.338,0.00152693688869476,0,
00:00:33.339,0.00148862600326538,0,
00:00:33.34,0.00148788839578629,0,
00:00:33.341,0.00146638602018356,0,
00:00:33.342,0.00147628784179688,0,
00:00:33.343,0.00149774551391602,0,
00:00:33.344,0.00156274437904358,0,
00:00:33.345,0.00154881924390793,0,
00:00:33.346,0.00158189982175827,0,
00:00:33.347,0.00160087645053864,0,
00:00:33.348,0.00159553438425064,0,
00:00:33.349,0.00162190943956375,0,
00:00:33.35,0.00173062831163406,0,
00:00:33.351,0.00176391005516052,0,
00:00:33.352,0.00168060511350632,0,
00:00:33.353,0.00162135064601898,0,
00:00:33.354,0.00160382688045502,0,
00:00:33.355,0.00163326412439346,0,
00:00:33.356,0.0015849843621254,0,
00:00:33.357,0.00153961032629013,0,
00:00:33.358,0.00151073187589645,0,
00:00:33.359,0.00153931975364685,0,
00:00:33.36,0.00165639817714691,0,
00:00:33.361,0.00161833316087723,0,
00:00:33.362,0.00159913301467896,0,
00:00:33.363,0.0016014575958252,0,
00:00:33.364,0.00158578902482986,0,
00:00:33.365,0.00159817188978195,0,
00:00:33.366,0.00165840983390808,0,
00:00:33.367,0.00174837559461594,0,
00:00:33.368,0.00180226564407349,0,
00:00:33.369,0.00179200619459152,0,
00:00:33.37,0.00174741446971893,0,
00:00:33.371,0.0016690269112587,0,
00:00:33.372,0.00163087248802185,0,
00:00:33.373,0.00159039348363876,0,
00:00:33.374,0.00155156850814819,0,
00:00:33.375,0.00154955685138702,0,
00:00:33.376,0.00149743258953094,0,
00:00:33.377,0.00144562125205994,0,
00:00:33.378,0.00146636366844177,0,
00:00:33.379,0.00153496116399765,0,
00:00:33.38,0.00164211541414261,0,
00:00:33.381,0.00171502679586411,0,
00:00:33.382,0.00169564783573151,0,
00:00:33.383,0.00166165083646774,0,
00:00:33.384,0.0016501396894455,0,
00:00:33.385,0.00165309011936188,0,
00:00:33.386,0.00164540112018585,0,
00:00:33.387,0.00164097547531128,0,
00:00:33.388,0.00163449347019196,0,
00:00:33.389,0.00162157416343689,0,
00:00:33.39,0.00161799788475037,0,
00:00:33.391,0.0016370415687561,0,
00:00:33.392,0.00164336711168289,0,
00:00:33.393,0.00163793563842773,0,
00:00:33.394,0.00166080147027969,0,
00:00:33.395,0.00173943489789963,0,
00:00:33.396,0.00173798203468323,0,
00:00:33.397,0.00158916413784027,0,
00:00:33.398,0.00141160190105438,0,
00:00:33.399,0.00131356716156006,0,
00:00:33.4,0.00129521638154984,0,
00:00:33.401,0.00130413472652435,0,
00:00:33.402,0.00135460495948792,0,
00:00:33.403,0.00145827233791351,0,
00:00:33.404,0.00157821178436279,0,
00:00:33.405,0.00171974301338196,0,
00:00:33.406,0.00176303833723068,0,
00:00:33.407,0.00177794694900513,0,
00:00:33.408,0.00176281481981277,0,
00:00:33.409,0.00169327855110168,0,
00:00:33.41,0.00164571404457092,0,
00:00:33.411,0.0016859695315361,0,
00:00:33.412,0.00169245153665543,0,
00:00:33.413,0.00165756046772003,0,
00:00:33.414,0.00161656737327576,0,
00:00:33.415,0.00162886083126068,0,
00:00:33.416,0.00162450224161148,0,
00:00:33.417,0.0015324130654335,0,
00:00:33.418,0.00150648504495621,0,
00:00:33.419,0.00151873379945755,0,
00:00:33.42,0.00150067359209061,0,
00:00:33.421,0.00150172412395477,0,
00:00:33.422,0.00150150060653687,0,
00:00:33.423,0.00152669101953506,0,
00:00:33.424,0.00155362486839294,0,
00:00:33.425,0.00152494758367538,0,
00:00:33.426,0.0015394538640976,0,
00:00:33.427,0.0015961155295372,0,
00:00:33.428,0.00166900455951691,0,
00:00:33.429,0.0017399936914444,0,
00:00:33.43,0.00176254659891129,0,
00:00:33.431,0.00182307511568069,0,
00:00:33.432,0.00180763006210327,0,
00:00:33.433,0.00169835239648819,0,
00:00:33.434,0.00161996483802795,0,
00:00:33.435,0.00163719803094864,0,
00:00:33.436,0.00154383480548859,0,
00:00:33.437,0.0015421137213707,0,
00:00:33.438,0.00153183192014694,0,
00:00:33.439,0.00148585438728333,0,
00:00:33.44,0.00162743031978607,0,
00:00:33.441,0.00173547863960266,0,
00:00:33.442,0.00173310935497284,0,
00:00:33.443,0.00166274607181549,0,
00:00:33.444,0.00158894062042236,0,
00:00:33.445,0.00153786689043045,0,
00:00:33.446,0.00156453251838684,0,
00:00:33.447,0.00159403681755066,0,
00:00:33.448,0.00160641968250275,0,
00:00:33.449,0.00154197961091995,0,
00:00:33.45,0.00156524777412415,0,
00:00:33.451,0.00158543139696121,0,
00:00:33.452,0.00158735364675522,0,
00:00:33.453,0.00157430022954941,0,
00:00:33.454,0.00155697762966156,0,
00:00:33.455,0.00160364806652069,0,
00:00:33.456,0.00167139619588852,0,
00:00:33.457,0.00167103856801987,0,
00:00:33.458,0.00157928466796875,0,
00:00:33.459,0.00143091380596161,0,
00:00:33.46,0.00143109261989594,0,
00:00:33.461,0.00143668055534363,0,
00:00:33.462,0.00145098567008972,0,
00:00:33.463,0.00149249285459518,0,
00:00:33.464,0.00154696404933929,0,
00:00:33.465,0.00151911377906799,0,
